UU	UM	MU	MM
9877	0.00741509953532512	0.992584899806771	4.87842015051999e-12	6.53025108193225e-10
9878	1	4.23521493729935e-127	1.44870152117441e-98	6.13556232216613e-225
9879	8.50842137847298e-05	0.999478085492678	3.71836050081045e-08	0.000436793109932763
9880	1	1.05773627694386e-19	7.83784335459136e-27	8.29037124915466e-46
9881	0.999999999999567	8.88927649518429e-22	4.32935087891622e-13	3.8484797007372e-34
9882	1	3.68547440871485e-29	4.89778832324755e-22	1.80506735246313e-50
9883	1	7.12469672101002e-79	5.35493014000674e-25	3.81522532097437e-103
9884	4.73370530476752e-06	0.999995266294695	3.96346250332986e-22	8.37281471128891e-17
9885	1	4.44274978432082e-58	9.18420696474733e-45	4.08031335117889e-102
9886	1	1.14173525256636e-56	2.7887150468457e-38	3.18397427834598e-94
9887	1	1.20988953030993e-33	7.88278770419436e-39	9.53730231296063e-72
9888	1	1.89687888016261e-75	4.89924953349802e-42	9.2932829687389e-117
9889	1	2.84580293905643e-82	7.14431634746355e-23	2.03313164591606e-104
9890	1	3.46319215516075e-32	1.56169255246894e-19	5.40844139648341e-51
9891	0.573255098263694	0.426744901736306	3.10367830873524e-46	2.31045288370566e-46
9892	1.89789664496667e-06	0.999998102103355	5.45867120337562e-57	2.8761633874313e-51
9893	1.05380860657145e-05	0.999988440597122	1.07627354583983e-11	1.02130604936118e-06
9894	2.57655508079869e-06	0.999997423444919	2.76611843095814e-24	1.07356963742618e-18
9895	0.944518636574261	0.0554813634128173	1.22044536099527e-11	7.16893981514804e-13
9896	1	1.37603215553045e-45	2.86694628562521e-28	3.94501027719886e-73
9897	1	4.77236745889477e-73	1.68482827534569e-36	8.04061963508554e-109
9898	1	1.13943542829417e-26	1.30813477201046e-31	1.49053510421224e-57
9899	1	1.89136616126245e-45	3.49613631110372e-19	6.61247391398251e-64
9900	0.99951384405481	0.00048615594519043	3.24791003352932e-35	1.57975878136746e-38
9901	0.000614754513222122	0.999385245486778	9.63154582004612e-20	1.56576724151776e-16
9902	0.00195901592136613	0.998040984078634	4.23332467894903e-42	2.15671117443309e-39
9903	1.5113203561172e-07	0.996732344448514	4.95443457970307e-10	0.00326750392400675
9904	1	1.32785501835609e-77	4.42362944144928e-45	5.87393855317615e-122
9905	1	5.17044018885866e-34	5.68218921658496e-32	2.93794194861302e-65
9906	0.000687814048106838	0.999312185939555	8.48623350681524e-15	1.23294901862368e-11
9907	4.59862535661445e-05	0.990446555185603	4.41409078671832e-07	0.00950701715175233
9908	0.0289036316554796	0.971096368344497	6.79162478808007e-16	2.28183165543928e-14
9909	1	1.10861320277008e-42	3.09479988538631e-17	3.4309360128706e-59
9910	1	4.43717954961638e-16	4.20403098442926e-20	1.86540403100631e-35
9911	1	1.1241987113147e-88	9.13390994836638e-29	1.0268329793218e-116
9912	0.999999999999995	2.59149106450006e-17	5.22328031163647e-15	1.35360842549851e-31
9913	1	1.07208095688273e-50	3.8434883260131e-51	4.12053064231972e-101
9914	1	6.94168653684893e-62	2.91667435892977e-40	2.02466391297553e-101
9915	1	2.19716271179266e-74	3.90728276866447e-43	8.58493600373956e-117
9916	1	5.90533381295532e-60	1.28391248346686e-70	7.58193180149229e-130
9917	1	3.71233555673874e-52	6.95422356831728e-44	2.58164114221748e-95
9918	0.934249824574099	0.065750175425901	6.73547454544172e-26	4.74025920359548e-27
9919	0.998153587189165	0.00184641281083522	5.29519931613108e-53	9.79520985418988e-56
9920	0.0308356736080547	0.969164326391945	2.36953374479019e-17	7.44743768150632e-16
9921	0.0380659112050993	0.961934088794901	1.13195309181371e-45	2.86047077676818e-44
9922	3.52361684770186e-05	0.999964763697129	4.73551821183531e-15	1.34388940522004e-10
9923	2.60882006121628e-06	0.999997391175576	1.13825108982355e-17	4.36307638555815e-12
9924	0.949627205867442	0.0503727941325487	8.88669916185021e-15	4.71393263200444e-16
9925	1	1.05504284639049e-68	3.20026755970221e-44	3.37641939539937e-112
9926	0.999999998735287	1.26470848937243e-09	4.51486746884655e-15	5.70999122346313e-24
9927	3.6663540362306e-07	0.999999633364596	3.94876376495401e-27	1.0770270078056e-20
9928	1.66251874500939e-09	0.999999136147062	1.43340896951655e-15	8.62190417741069e-07
9929	1.1825637077273e-05	0.999988174362923	1.87657217213435e-38	1.58684895216286e-33
9930	0.999805309609879	0.000194690390121356	2.82180488339315e-20	5.49485273096345e-24
9931	1	1.64718510872949e-22	2.26757336271661e-42	3.73511307601844e-64
9932	1	2.3837558423416e-76	1.98844533683124e-35	4.73996818884838e-111
9933	1	1.88548826106336e-51	7.92592383155743e-33	1.49442363424838e-83
9934	0.00109058323890346	0.998909415034544	1.88294950187561e-12	1.72466980819302e-09
9935	1	8.05044917878738e-32	2.68534749288757e-38	2.16182535188755e-69
9936	0.000107482459085547	0.999892513509017	4.33358237963183e-13	4.03146393833403e-09
9937	1	3.71570729610206e-64	6.35068994701338e-47	2.35973049713996e-110
9938	1	8.59339170413343e-53	1.73485231680666e-53	1.4908265507143e-105
9939	1	2.58275235554967e-76	2.10104773322406e-43	5.42648598210674e-119
9940	1	1.31020901891957e-82	5.93035932216786e-24	7.77001026933809e-106
9941	1	9.91668961658424e-71	2.62304217425694e-80	2.60118950933164e-150
9942	1	6.31002441958808e-57	5.91497060062664e-22	3.73236089310996e-78
9943	1	3.83476834949351e-82	1.14928190779849e-24	4.40722988467119e-106
9944	1.13528605239313e-06	0.999998864713948	3.27555420808249e-26	2.88522040985776e-20
9945	3.66528401065786e-08	0.999999963346928	8.49774670458429e-21	2.31844145457927e-13
9946	9.94653672451957e-06	0.999990053455452	7.78144716786302e-17	7.82319513300543e-12
9947	1	1.22186970505034e-30	2.80056871629002e-42	3.42193007134649e-72
9948	1	1.51006291448707e-28	8.17873376539347e-32	1.23504025465839e-59
9949	0.999999645757232	3.54242768204757e-07	1.55084117913163e-23	5.4937446695345e-30
9950	0.267564471205802	0.732435112593908	1.1136045688744e-07	3.04839833223316e-07
9951	1	1.32012833560345e-56	1.90003197727905e-21	2.50828605175871e-77
9952	1	3.83739912342953e-86	1.00394254523346e-42	3.85252824305251e-128
9953	1	1.19770433417346e-78	6.27784522889664e-17	7.51900243991971e-95
9954	1	9.87573859783902e-72	4.41019920559075e-19	4.35539745188116e-90
9955	1	2.01665957065642e-60	5.19610016812247e-32	1.04787651341336e-91
9956	0.999985825134399	1.41748656001654e-05	3.53696909875723e-16	5.01367722888308e-21
9957	1	3.47435082434563e-44	3.48576233726002e-27	1.21107612499323e-70
9958	1	2.58275235554973e-76	2.4384480213318e-36	6.29790737098027e-112
9959	1	4.69290425656381e-48	1.51162500236501e-37	7.09391140792701e-85
9960	1	8.19416804268049e-30	8.09445833415641e-41	6.63273518045532e-70
9961	0.277768933481292	0.722231066518708	8.78095353538333e-39	2.2831485715224e-38
9962	0.294595223674592	0.705404776325408	2.54055396590885e-19	6.08332640193828e-19
9963	1	2.60798747293262e-55	2.97982482620799e-35	7.77134581828406e-90
9964	1	8.15156576504682e-48	9.97909159586594e-44	8.13452214191272e-91
9965	0.000554258948938436	0.999445731434736	5.32993467557275e-12	9.61099585406759e-09
9966	1	1.66597911049035e-26	7.12899355663432e-32	1.18767543441731e-57
9967	1	4.01807831075491e-71	3.61745340062773e-48	1.45352110492289e-118
9968	1	3.01493500083146e-27	6.49494748244614e-33	1.9581844493389e-59
9969	0.999999999999901	9.88513365600678e-14	4.60490601626438e-27	4.55201114441276e-40
9970	1	3.4870511914291e-52	1.84550534866503e-38	6.43537162485115e-90
9971	1	9.46396030026907e-50	2.20423785653503e-37	2.08608195665977e-86
9972	1	4.67269942384401e-46	1.8258209797821e-32	8.53151264027016e-78
9973	3.38510786128752e-06	0.999996612179521	9.1825042027044e-15	2.71260871744751e-09
9974	2.74430054730124e-05	0.99997255699233	6.02896578473143e-17	2.1968440511029e-12
9975	9.55760886883009e-10	0.999999988611476	9.97122685992096e-18	1.04327629255495e-08
9976	4.53267790677396e-09	0.999999995467322	1.32107957970885e-27	2.91456750488824e-19
9977	4.03964060481065e-09	0.999999995919647	1.64464262084031e-19	4.07125973575731e-11
9978	0.000315109217819098	0.99968489075931	7.20679942449855e-15	2.28635916945476e-11
9979	6.76789238303114e-09	0.999999993073188	1.07555306058965e-18	1.58919940251442e-10
9980	5.26005211720517e-07	0.999999473994788	6.42380578828056e-28	1.22124311056036e-21
9981	1	6.03263264881838e-42	7.95490187371069e-56	4.79890007614936e-97
9982	0.938248411080888	0.0589891579798843	0.00259902606947742	0.000163404869750453
9983	0.128050909782606	0.871949090217394	2.26941131259615e-28	1.54533156594259e-27
9984	0.999999995160206	4.83979452013856e-09	2.38210640847791e-20	1.15289055979358e-28
9985	0.999999916760912	8.32390878643775e-08	1.76916395428317e-22	1.47263606095154e-29
9986	0.999999008556135	9.9144386538163e-07	8.88606538623005e-17	8.81004374922166e-23
9987	1	1.0792819023177e-53	6.8616839053707e-20	7.40569125849123e-73
9988	0.999999999862931	1.37068425941215e-10	9.4000973881813e-16	1.28845655286874e-25
9989	1	1.11179702490166e-68	3.0446416772249e-17	3.38502355863025e-85
9990	1	1.16631578459194e-77	3.24648372214743e-23	3.78642520956132e-100
9991	1	1.0186256309696e-25	3.00928483196469e-30	3.06533466072729e-55
9992	0.999999999988231	2.06002972638577e-62	1.17687742437219e-11	2.42440247854757e-73
9993	1	6.09304961396225e-51	1.33581262886458e-57	8.13917262262922e-108
9994	0.102981220584856	0.897018778685107	7.51800828374107e-11	6.5485673703674e-10
9995	2.51193914062074e-06	0.999315687160474	1.71381084556536e-09	0.000681799186574241
9996	1	1.03316851380253e-17	1.60454804950406e-33	1.65776852363087e-50
9997	1	1.06452427838878e-47	1.30928808402013e-28	1.39376895284456e-75
9998	1	1.33095670338995e-24	5.9389363711591e-31	7.90446717420057e-55
9999	0.999999767941578	2.32058421786467e-07	2.50798971067251e-87	5.82000269173424e-94
10000	3.21336609173517e-06	0.999996786633908	1.50343285883827e-44	4.67867023189465e-39
10001	0.642527903911204	0.357472096088796	2.28206726177005e-24	1.26963414742731e-24
10002	1	6.952463393262e-22	8.9479430462086e-31	6.22102464737585e-52
10003	0.999999999826673	1.73326938821172e-10	1.39210063905133e-36	2.41288542339586e-46
10004	7.37193188138605e-07	0.999801979318028	1.45464741855658e-10	0.000197283343319402
10005	2.01200169165645e-06	0.999997987997646	1.33320671110058e-18	6.62625699677186e-13
10006	0.999990682536318	9.31746368166601e-06	1.90238144073372e-25	1.77255351397418e-30
10007	1	4.31627427174424e-34	7.98307583495651e-17	3.4457144835806e-50
10008	0.99172496989525	0.00827503010474974	2.66953757477082e-20	2.22748286748517e-22
10009	0.0255460667632944	0.974453929845716	8.66264501719397e-11	3.30436327364177e-09
10010	0.22538379558496	0.77461620441504	1.13810485628507e-22	3.91152550126232e-22
10011	0.00518836426870593	0.994811635731294	8.00723926416026e-33	1.53529983199462e-30
10012	2.22233218102315e-07	0.999995830575875	8.77200400209152e-13	3.94719002982167e-06
10013	0.999996695667112	3.3043328876352e-06	1.9161117996821e-38	6.33149215743322e-44
10014	0.99999991805539	8.84822967829212e-18	8.19446099366119e-08	7.25064789032353e-25
10015	0.000363389621312145	0.999636610378686	8.33885667751506e-19	2.29390877852962e-15
10016	0.999999999921777	7.82230559249972e-11	3.90682880839212e-27	3.05604088392152e-37
10017	1	8.41431354435768e-37	3.75091197328667e-20	3.15613494205194e-56
10018	1	1.04582437202758e-19	4.19679513036288e-38	4.38911063174017e-57
10019	0.999999984895299	1.51047008715477e-08	1.34918518860663e-20	2.03790390020452e-28
10020	0.999999994037635	2.61325981895143e-09	3.34910505001201e-09	8.75208170882682e-18
10021	0.999999985488008	2.60707091598917e-19	1.45119916750329e-08	3.7833791978099e-27
10022	1	7.64410808301277e-17	1.32660386404219e-20	1.01407033200809e-36
10023	1	4.53358023641027e-18	4.57824788280071e-18	2.07558541188525e-35
10024	1	6.69346876239558e-33	1.46303816779356e-36	9.79280027431869e-69
10025	0.999856841232132	0.000143158767867971	5.99858722909242e-41	8.58873311910502e-45
10026	0.000224502269991334	0.999771344787843	9.32348815255209e-10	4.15200981653785e-06
10027	1	1.11587587102919e-56	2.24365501425341e-38	2.50364049331904e-94
10028	0.999941067685751	5.8932314248986e-05	7.01803012445331e-46	4.13613131882198e-50
10029	6.34881022858899e-06	0.999993651189771	1.54588896416292e-22	2.43491157232277e-17
10030	1.27966841029378e-07	0.978019878950024	2.87592304943053e-09	0.0219799902072123
10031	0.999999999999937	6.30587776900271e-14	9.81793493813466e-50	6.19106976639023e-63
10032	0.983409745724219	0.0165902542756318	1.46613848506891e-13	2.47339528374004e-15
10033	0.999999970071352	2.99286476176473e-08	4.42507902561649e-30	1.32436634801567e-37
10034	8.00223150837752e-08	0.999999871254665	3.89892899967522e-15	4.87230154941721e-08
10035	9.31710463345568e-06	0.999990682895218	1.38106859819861e-18	1.48227994100087e-13
10036	1.1242373071364e-09	0.999999763093112	2.65075714775687e-16	2.35782650419787e-07
10037	4.91435744015955e-08	0.999999807188455	7.06035862218103e-15	1.43667963652093e-07
10038	0.999881073059945	0.000118926940054896	1.42485732139926e-23	1.6947407628214e-27
10039	0.790628534120174	0.205571368894755	0.00301592591981584	0.000784171065254619
10040	4.63917170021382e-06	0.998946892870142	4.86912800476306e-09	0.00104846308902964
10041	1	1.57861019255584e-27	4.38508519302336e-30	6.92234018093236e-57
10042	1	2.2082018242571e-44	1.93344480806177e-25	4.2694363522624e-69
10043	0.999999999999482	5.17769805513454e-13	5.68481985989677e-21	2.9434280732393e-33
10044	0.000588875380007916	0.999411124619992	2.15385736507294e-34	3.65542368483747e-31
10045	0.999989137383002	1.08626169971117e-05	6.80661425936398e-16	7.39384469115804e-21
10046	1	1.76810485248442e-76	1.06986410584627e-32	1.89163191704569e-108
10047	1	6.77053033493184e-107	4.23322510109291e-50	2.86611789615444e-156
10048	1	1.39333292253668e-57	1.96418141130591e-27	2.7367586262071e-84
10049	1	5.40227600822268e-42	7.64175851228066e-22	4.12828886715253e-63
10050	1	2.00927364973339e-44	5.23442538933565e-63	1.05173930062876e-106
10051	0.990781426042617	0.00921856657108826	7.31820321167645e-09	6.80910458294051e-11
10052	1	1.89916421861599e-56	3.90184810768013e-20	7.41025031258061e-76
10053	1	4.76680291864113e-64	2.08392910386669e-31	9.93367933455291e-95
10054	0.0418535079200013	0.958146492079998	9.87856450896916e-18	2.26148593067668e-16
10055	1	1.95028152369613e-96	5.85634639662063e-29	1.14215241736936e-124
10056	1	2.22493611223534e-60	3.56232501739809e-29	7.92594557472837e-89
10057	0.577574391704897	0.422425546595895	3.56358848451999e-08	2.60633233577525e-08
10058	0.633783337318226	0.366216662681774	4.1936913759698e-23	2.42322505120367e-23
10059	0.999890840432151	0.000109159567848742	6.1748509231938e-36	6.74117644697018e-40
10060	0.999999999999999	1.47979523590416e-33	8.22691473850692e-16	1.21741492362322e-48
10061	0.699003561559909	0.300996438439151	6.57154836498582e-13	2.82976047858353e-13
10062	0.999868046238962	1.02206138831532e-50	0.000131953761038178	1.34882642472081e-54
10063	2.49984991492373e-06	0.999990996417922	1.62584600344818e-11	6.50371590432e-06
10064	0.62767184765995	0.349155397698693	0.014889926330598	0.00828282831075895
10065	0.000249988091832054	0.999738656742994	2.8386883079179e-09	1.1352326485121e-05
10066	2.94643531225465e-07	0.999999696873331	2.49950174847777e-15	8.48313547022855e-09
10067	0.999999785258473	2.14741527142162e-07	6.76354033563408e-26	1.45241329245512e-32
10068	0.99999999999999	2.9850047635092e-57	1.01838553944402e-14	3.03988568632933e-71
10069	1	8.25277093823024e-94	4.54431411423499e-47	3.7503183456148e-140
10070	1	1.57300570589454e-28	3.32180869919492e-20	5.22522403772374e-48
10071	1	1.00563043951863e-88	2.4264488245082e-43	2.44011079785964e-131
10072	1	6.22694851333173e-27	2.75853772126036e-30	1.71772723623717e-56
10073	7.05571273711467e-07	0.999999294428726	1.69411650870279e-33	2.40105482819816e-27
10074	2.994728581154e-06	0.999997005271419	5.06262992754325e-23	1.69050871528059e-17
10075	1	2.71515577306658e-18	4.8535389648116e-46	1.31781143401118e-63
10076	0.999999999921278	1.27539516291765e-50	7.87222492572361e-11	1.0040197592458e-60
10077	0.335940624047541	0.664059375952446	4.237022746205e-15	8.37539279067078e-15
10078	1	3.62309207150331e-50	1.65127952545797e-37	5.98273775652251e-87
10079	0.00627717608749441	0.993722823910112	1.50255211402191e-14	2.37864974473571e-12
10080	0.115429638582197	0.884570361417803	1.21272840585887e-39	9.29348490949592e-39
10081	0.999999999914623	8.53766802100882e-11	9.75261460792758e-25	8.32645858664357e-35
10082	1.93698928131179e-07	0.99972600852045	5.30488612915555e-11	0.000273797727572583
10083	2.16690491214247e-05	0.999978330915187	7.73399554926857e-16	3.56906660616522e-11
10084	1	5.60275443480798e-18	1.27269105624796e-19	7.13057545953374e-37
10085	1	2.90175312044722e-97	5.33274261949131e-18	1.54743025366508e-114
10086	1	5.09825828100255e-25	6.68960385723283e-24	3.41053282617639e-48
10087	1	9.55002992108379e-29	3.34749334483805e-21	3.19686616038322e-49
10088	1	6.17749174474986e-96	4.21780352410402e-27	2.60554464511295e-122
10089	0.999999999998218	2.88129506561669e-29	1.78201699067888e-12	5.13451676209731e-41
10090	0.702041519155721	0.297958471704728	6.41634451332038e-09	2.72320675195835e-09
10091	0.0413762569127675	0.958623743087233	3.27105860934449e-21	7.57853581235845e-20
10092	0.00486077511169668	0.995139224888297	2.86027953961742e-17	5.85580755869446e-15
10093	0.999999999817197	1.82802794530326e-10	2.16249853750869e-17	3.95310775896595e-27
10094	0.00113444945168154	0.998865550548318	1.32182017633341e-30	1.16384263415359e-27
10095	1.16484054915592e-07	0.973222046475823	3.20501439344115e-09	0.0267778338351076
10096	0.999999879236653	1.20763346123375e-07	6.3149952419448e-16	7.62620048266994e-23
10097	1	1.28903184454956e-22	2.57519599051552e-30	3.31950963773084e-52
10098	1	7.48992957028188e-88	6.58069641908331e-28	4.92889527023402e-115
10099	1	1.07318695013852e-62	1.11748113492473e-21	1.1992661710272e-83
10100	1	1.93328173949707e-114	1.39389677234466e-26	2.69479517671785e-140
10101	1	7.06006411330317e-59	3.69380274382432e-30	2.60784841932949e-88
10102	0.836765199257047	0.15627710795765	0.00586274637804004	0.00109494640726308
10103	0.000399328547628862	0.982101374636941	7.11243132873285e-06	0.0174921843841012
10104	0.999998789140214	1.21085978617501e-06	3.01494765643919e-44	3.6506832950704e-50
10105	1	2.10859574088839e-30	6.61061163563403e-23	1.39391075395651e-52
10106	0.99999999999999	4.99571878791638e-24	1.01927559703632e-14	5.09201425017911e-38
10107	0.0913198915777715	0.907209672894474	0.000134477753833526	0.00133595777392045
