UU	UM	MU	MM
4302	5.56084140050834e-19	7.65009289009575e-10	7.26898545168185e-10	0.999999998508092
4303	1.25833207606824e-15	2.56768434007415e-08	4.90064904962371e-08	0.999999925316665
4304	0.974862597183183	0.00277009397085519	0.022303931722898	6.33771230637912e-05
4305	6.27029397884158e-12	1.01984133617062e-06	6.14825935203575e-06	0.999992831893042
4306	1.68117704420184e-15	5.54081086646246e-08	3.03417124417126e-08	0.999999914250177
4307	2.6109871776148e-15	5.11046604403846e-08	5.10909746446531e-08	0.999999897804362
4308	1	9.18552963481916e-35	2.06311106077747e-36	1.89507677886946e-70
4309	0.999919560410251	4.24960097831394e-05	3.7941967453646e-05	1.6125119298998e-09
4310	8.93685041775824e-10	5.34614213965191e-07	0.00166885411934661	0.998330610372754
4311	4.38961820536139e-05	2.19037740079281e-08	0.99945736227229	0.000498719641882155
4312	0.999907437204874	9.25627951259067e-05	1.89299748383264e-26	1.75237358729592e-30
4313	1	6.86541921919549e-46	4.09388402925109e-100	2.81062300955779e-145
4314	0.987787762671092	0.0122122373289079	1.17491311993812e-16	1.45257092705142e-18
4315	1	7.40106241320557e-48	1.93328207241247e-114	1.43083412802561e-161
4316	1	2.104933318153e-137	2.10479938734598e-137	4.43046235845256e-274
4317	1.05937187727328e-14	1.24831457453511e-07	8.48641581808138e-08	0.999999790304374
4318	1.5307689282285e-10	0.00549417742375418	2.7708580412972e-08	0.994505794714589
4319	3.59050233900587e-15	6.34664867624344e-07	5.65731651945285e-09	0.999999359677812
4320	1.08625116688328e-16	6.3452668804569e-08	1.71190765741277e-09	0.999999934835423
4321	0.00132146252500045	0.998673390537903	6.80151949917205e-09	5.14013557746973e-06
4322	0.999999999999982	1.80019451532181e-14	4.53796612734513e-29	8.169221733163e-43
4323	2.10244061706383e-13	1.42053772327209e-06	1.48002920644518e-07	0.999998431459146
4324	4.90182886245211e-16	5.13224685375995e-08	9.55103817827751e-09	0.999999939126493
4325	3.66516895443136e-13	4.38947887459399e-07	8.34988478120198e-07	0.999998726063268
4326	1	1.04336499322724e-22	1.15229088513528e-41	1.20225997156497e-63
4327	2.65405818500029e-15	5.19841548719309e-08	5.10551324353853e-08	0.99999989696071
4328	8.32355424753985e-19	9.26959906605582e-10	8.97941127014875e-10	0.999999998175099
4329	4.67253722008717e-13	2.20946245939722e-06	2.1147794968309e-07	0.999997579059124
4330	0.836680695584887	0.163315333055824	3.32277284823693e-06	6.48586440732105e-07
4331	0.0375596970180447	0.962433841179475	2.4270491165346e-07	6.2190975684267e-06
4332	1	5.00818693348711e-30	1.16499915969062e-38	5.83453356908602e-68
4333	1	1.62429193540727e-22	3.14533342937963e-25	5.10893972350821e-47
4334	0.0190344806141543	6.29802423983217e-08	0.980962210651802	3.24575380136732e-06
4335	1.12027443363712e-13	2.06643052644062e-07	5.42129812965717e-07	0.999999251227022
4336	3.01924955183406e-06	0.036073956405309	8.06698484678679e-05	0.963842354496671
4337	1.74787053070512e-18	2.38097984557527e-09	7.3409715269474e-10	0.999999996884923
4338	4.01696937998551e-08	0.000551910840042981	7.27374737767892e-05	0.999375311516487
4339	0.00744011432897196	0.992211205027175	2.59512872572008e-06	0.000346085515127177
4340	3.6893730559976e-08	0.000307698438446644	0.000119850966720678	0.999572413701102
4341	7.86075917210039e-18	3.34180530058367e-09	2.35224928453128e-09	0.999999994305945
4342	1.06452104725228e-09	0.00892252665598055	1.18242594671346e-07	0.991077354036904
4343	3.27575857029342e-15	6.57070559431429e-08	4.98539790700395e-08	0.999999884438962
4344	0.999937347327523	3.13915150702407e-06	5.95133341367944e-05	1.86833078135197e-10
4345	1.2881008213034e-07	7.74385753685933e-05	0.00166049287236673	0.998261939742183
4346	0.999999646640785	8.04107649663807e-09	3.45318135907602e-07	2.77673052769281e-15
4347	1	4.31976485912279e-47	3.75877710376199e-44	1.62370332461064e-90
4348	1	9.13813617870935e-88	1.35712993129715e-35	1.24016381243958e-122
4349	1	1.08992820153179e-80	6.96145074414117e-48	7.58748148961394e-128
4350	1	1.46971005109351e-34	4.40025399860472e-25	6.46709752911378e-59
4351	1	4.42731531783587e-59	4.49816136370595e-41	1.99147787076328e-99
4352	1	1.30813475979774e-117	2.24609769645384e-46	2.93819847063289e-163
4353	1	4.15774613011074e-104	2.40731723443979e-88	1.00090139154409e-191
4354	1	2.77039678629979e-121	5.11158434509273e-139	1.41611168425452e-259
4355	0.997940662160472	8.7909093752849e-13	0.00205933783864702	1.81408103698755e-15
4356	0.240244045378061	0.759737359520708	4.46744541653452e-06	1.4127655814402e-05
4357	1.15694969600068e-06	0.150793690466985	6.51539266728815e-06	0.849198637190652
4358	5.76260672875395e-10	0.00174337083134126	3.29967575461308e-07	0.998256298624823
4359	2.06706685900444e-18	2.25420154344144e-09	9.16984046286138e-10	0.999999996828814
4360	8.60018990778286e-19	9.86556829800553e-10	8.71737910277285e-10	0.999999998141705
4361	1.36777094155986e-11	2.16397902558942e-06	6.32057575623276e-06	0.99999151543154
4362	1	1.27537348451217e-62	1.41188824335268e-39	1.80068482866648e-101
4363	1	3.70653971184739e-84	2.81329519857228e-125	1.04275903746577e-208
4364	1	4.36767856059785e-16	6.20597898788207e-28	2.71057213728933e-43
4365	1	7.62590291156352e-52	7.27312109938305e-99	5.54641153679392e-150
4366	1	9.13813617870924e-70	1.61079603886536e-95	1.47196735592771e-164
4367	1	9.99677319921166e-77	2.24616463650314e-97	2.24543984392116e-173
4368	0.245336144328551	1.26114918030834e-06	0.754658715203048	3.87931922014848e-06
4369	8.96363088583878e-06	0.00605134179376249	0.00147010883456815	0.992469585740783
4370	7.21144482549957e-17	2.86821320142182e-08	2.5142637921594e-09	0.999999968803604
4371	0.00174411234109064	0.870338482530294	0.00025582705839693	0.127661578070218
4372	8.66925798603541e-15	5.63231042442237e-07	1.53920013574038e-08	0.999999421376948
4373	1.15982894625129e-17	5.15075127633436e-09	2.25176653936793e-09	0.999999992597482
4374	1.95399686663008e-16	2.32710834958057e-08	8.39667308616536e-09	0.999999968332243
4375	1.99219320116065e-05	0.0181818121339662	0.00107458543412138	0.980723680499901
4376	1	3.22927628987915e-24	5.80196470393812e-48	1.87361470531431e-71
4377	1	2.05676738370971e-22	6.85675590182058e-24	1.41027518969236e-45
4378	1	2.81329519920823e-125	6.0695196463769e-63	1.70753504826522e-187
4379	1	2.77008310249305e-139	1.1349133564047e-93	3.14380431137033e-232
4380	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
4381	1	7.26160664819953e-134	1.61887610292938e-98	1.17556414716434e-231
4382	1	7.26160664819953e-134	3.1637025643139e-105	2.29735635739477e-238
4383	1	3.52181081912262e-45	2.95094964831565e-28	1.03926863981241e-72
4384	1	1.14460673885418e-16	4.25770372535369e-22	4.87339637608439e-38
4385	1	1.68705134761528e-22	5.05248369188147e-20	8.52379942119284e-42
4386	0.999999999908893	9.11071251917797e-11	3.68884442108735e-26	3.36080010515623e-36
4387	0.999970858601131	2.91413988691859e-05	2.45613015487275e-28	7.15771543761876e-33
4388	0.999978604969184	2.13094000149526e-05	8.56289764614652e-08	1.82474115268152e-12
4389	0.99999999967971	3.20289985837371e-10	7.1780822440405e-47	2.29906786101958e-56
4390	1	3.06941745322343e-16	1.6512362612056e-19	5.06833339953986e-35
4391	0.999999999999629	3.71241683178625e-13	3.72619321029672e-21	1.38331823923983e-33
4392	1	4.64153704098781e-32	2.09079028219564e-21	9.7044805397484e-53
4393	1	2.77008310249306e-139	1.90358661455996e-110	5.27309311512451e-249
4394	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
4395	1	1.0899282015318e-98	2.85718138462429e-75	3.11412256799367e-173
4396	1	1.52426987746567e-32	2.45494275955812e-28	3.7419952992969e-60
4397	1	4.13088529309077e-28	1.0623461411064e-35	4.38843005046818e-63
4398	1	2.15632865571786e-20	5.99442492602901e-32	1.29259502425457e-51
4399	1	1.37792942943886e-34	6.79689330017856e-17	9.36563930707187e-51
4400	0.999999999999997	1.1913056779456e-65	3.43455211829597e-15	4.09160143972609e-80
4401	1	1.26579253448897e-57	5.69911091774045e-55	7.21389205290045e-112
4402	1	1.61079603886547e-95	5.15181627547158e-90	8.29852524949226e-185
4403	1	2.77008310249305e-139	7.26160664819953e-134	2.01152538731287e-272
4404	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
4405	1	5.06798208319063e-91	2.17407984768818e-94	1.10181977155095e-184
4406	1	1.58944447829796e-27	6.6453208518348e-26	1.05623685344671e-52
4407	1	5.69921987590407e-71	8.59339170416836e-53	4.89756288018254e-123
4408	1	1.90358661318563e-128	5.70852031055915e-87	1.08666628442787e-214
4409	1	2.77008310249305e-139	1.07318695013852e-130	2.97281703639476e-269
4410	1	1.21788639557947e-100	1.44566924043134e-90	1.76066090042903e-190
4411	7.03557505436213e-07	1.07969915463097e-06	0.39453448657587	0.605463730167469
4412	8.22422718969914e-07	6.064920982753e-21	0.999999177577274	7.37445094223622e-15
4413	0.999999999999995	2.50706257035806e-27	5.42447112678402e-15	1.35994885259483e-41
4414	0.999999999999995	5.33123010017994e-15	1.03527131068171e-28	5.51926957335908e-43
4415	0.999999999999996	2.95796692406662e-27	4.20449831189341e-15	1.24367669388747e-41
4416	0.99999999994929	5.07099878729305e-11	3.82805705788826e-24	1.94120726992244e-34
4417	3.97571133379588e-05	0.00502180303095903	0.0078149580741827	0.98712348178152
4418	0.00141675791879106	0.000632038766181646	0.690090568885544	0.307860634429484
4419	0.999999979740812	1.82012550381251e-27	2.02591877729533e-08	3.68742650991214e-35
4420	1	3.42919678473838e-94	9.25545326140381e-80	3.17387705653023e-173
4421	1	3.24134647536356e-76	2.77008311797421e-121	8.97879915090978e-197
4422	0.999999999999997	2.80449914413153e-15	1.02000465388657e-19	2.86060217883507e-34
4423	0.999789845632821	1.31523671393062e-10	0.000210154235627402	2.76460665701435e-14
4424	1	2.51710347130057e-42	2.11829125308864e-17	5.33195826637505e-59
4425	1	1.08423726288412e-45	3.32167886841295e-17	3.60148800446809e-62
4426	1	2.03036256204473e-29	8.92493010204001e-17	1.81208439480481e-45
4427	1	2.7269501124037e-54	3.29495554959319e-38	8.98517940632833e-92
4428	1	4.5812081562895e-92	2.82036488622616e-48	1.29206786204918e-139
4429	1	7.37488456534214e-120	2.42134454507683e-48	1.78571365128625e-167
4430	1	7.26160664819953e-134	1.18248990086048e-100	8.58677652551729e-234
4431	1	1.18459165319487e-118	9.87892999416907e-90	1.17024980135891e-207
4432	0.00072630505462966	4.31772860722184e-12	0.999273689000584	5.94046890619798e-09
4433	0.999930226650748	6.97733492514691e-05	2.43815373443622e-16	1.70130022583076e-20
4434	1.00551975007395e-12	3.87962858723517e-06	2.59178311998533e-07	0.999995861192095
4435	0.199562077471594	0.800437922528407	3.5052153814145e-23	1.40593210566943e-22
4436	0.00999482892741549	0.989391938138119	6.13291918066886e-06	0.00060710001528515
4437	0.998329370432193	0.0016706295656911	2.1124090411885e-12	3.53495860540987e-15
4438	0.999999968437117	3.15595989426483e-08	3.28415571701946e-12	1.03646640565727e-19
4439	1	4.25171857081526e-72	6.27403746208764e-82	2.66754415915487e-153
4440	1	9.85241834850181e-82	5.08244613841416e-29	5.00743855893838e-110
4441	1	1.93328173949713e-96	4.75167072888712e-79	9.18631825226047e-175
4442	1	3.14818227318906e-81	2.94701825273458e-65	9.27775062202361e-146
4443	1	5.69921987590065e-89	1.77485390412048e-83	1.01152826471833e-171
4444	1	3.42919678472434e-94	1.93328179152717e-114	6.62960370347108e-208
4445	1	2.30755737087346e-59	2.905236766539e-18	6.70400051475964e-77
4446	0.999998972931802	1.02706819800416e-06	1.13282928347565e-32	1.1634941258135e-38
4447	4.14810991892863e-10	1.62578472365728e-05	2.55134433541246e-05	0.999958228294598
4448	0.999999961961217	3.80387833937764e-08	1.23386645183402e-20	4.69347804835036e-28
4449	6.01822105779151e-09	0.00148503028196262	4.04655682848621e-06	0.998510917142988
4450	7.74527589234252e-15	1.34231112282297e-07	5.7701037219197e-08	0.999999808067843
4451	0.99999957528573	4.24707708506595e-07	6.56131066514849e-12	2.78664040092104e-18
4452	3.37748993894973e-10	9.13040952195908e-06	3.69899527357105e-05	0.999953879299993
4453	1	5.80191370800782e-63	1.46905400199201e-35	8.52332455196121e-98
4454	1	7.82745184408176e-33	5.1936459623256e-26	4.06530136653133e-58
4455	1	1.90358661318566e-128	2.8132951985813e-125	5.35535107895884e-253
4456	1	1.24777973855658e-91	1.38129891791692e-130	1.72355680266687e-221
4457	0.999287274849732	0.000379668854787211	0.000332929802249069	1.26493231651974e-07
4458	0.986927244776232	0.0130727552237675	1.9348646141233e-16	2.56290538390175e-18
4459	0.998321339000165	0.00167866099983546	4.00121010450736e-17	6.72796933431367e-20
4460	0.000189233717293147	0.0498269214363006	0.00359421818363831	0.946389626662768
4461	0.999878768072996	0.000121231927004142	1.13381701938938e-16	1.37471488064073e-20
4462	0.999999974267515	2.57324850972533e-08	3.16008637525434e-18	8.13168776497507e-26
4463	0.999999410738375	5.8924958289324e-07	1.20420583769475e-11	7.09578205706441e-18
4464	5.29011724767612e-07	0.000410825672101863	0.00128549432912181	0.998303150987052
4465	7.0289707033368e-15	3.37522818697097e-07	2.08251643893365e-08	0.99999964165201
4466	2.33325094586268e-09	0.00071322850948783	3.26904931700802e-06	0.999283500107944
4467	1.17714718745228e-17	2.97651922947135e-09	3.95477767332346e-09	0.999999993068703
4468	0.0200545373756704	0.105923993414141	0.139135582162478	0.73488588704771
4469	7.88359369196575e-12	1.16143023397488e-06	6.78777837269846e-06	0.99999205078351
4470	9.49284412500015e-07	7.34699707819337e-08	0.928163650170861	0.0718353270747559
4471	1	1.91167518745492e-132	1.38223362986836e-72	2.64238173348508e-204
4472	1	2.86138873271745e-111	3.39119515098401e-104	9.70352759547168e-215
4473	1.96616162076251e-05	1.69705461606203e-13	0.999980329752485	8.6311380339097e-09
4474	0.96527632070698	4.39341705979534e-09	0.0347236747415594	1.58043434523099e-10
4475	6.80845829895489e-06	0.00076756390702936	0.00878541942042741	0.990440208214244
4476	0.9999999999997	2.34703682974499e-20	2.99920112250968e-13	7.03923549434485e-33
4477	0.000298009225815381	4.98651590431727e-05	0.85635956254841	0.143292563066731
4478	0.999999289051854	7.06570121677555e-07	4.3780216907485e-09	3.093381517973e-15
4479	0.972175979084601	0.00236195616444234	0.0254003531657813	6.17115851755774e-05
4480	0.363687155492695	5.79761671898632e-20	0.636312844507305	1.01436026268884e-19
4481	0.00768750031613875	1.7610984998711e-55	0.992312499683861	2.27324875802327e-53
4482	0.999999647194952	3.5280205837054e-07	2.98951961945627e-12	1.05470904738996e-18
4483	0.995195387232445	0.0048046127641605	3.37780517736596e-12	1.63073965959102e-14
4484	0.999999999999989	3.1685431029054e-18	1.1199286265963e-14	3.54854212554806e-32
4485	0.999999999999943	4.22637452967477e-17	5.72203819283286e-14	2.41834764760164e-30
4486	1	3.91647447877218e-60	3.14819416377463e-99	1.23298220966429e-158
4487	1	1.83065971223569e-73	3.44398973532267e-41	6.30477325780848e-114
4488	0.00262901134221143	7.44161009248189e-41	0.997370988657789	2.82313198728967e-38
4489	1.35570736543738e-06	0.000416659517671198	0.00324184521987008	0.996340139555093
4490	1.20283991132612e-14	6.50591961842632e-08	1.84883872109006e-07	0.99999975005692
4491	1	4.99518421390048e-42	4.06837585897872e-21	2.03222868669843e-62
4492	1	1.65151629539432e-68	4.22260520519439e-72	6.97370130539539e-140
4493	1	3.11510822581612e-101	3.76435888307123e-52	1.17263853215791e-152
4494	1	5.58415067415536e-97	3.94103701701406e-37	2.20073445154303e-133
4495	1	2.77008310249305e-139	1.07318695013852e-130	2.97281703639476e-269
4496	1	2.2892552429488e-51	1.80986646310327e-78	4.14324628969635e-129
4497	1.30320672511827e-07	0.000469501262655997	0.000277365225066088	0.999253003191605
4498	0.999999999705478	2.94522208998785e-10	1.03387892197212e-34	3.04500304026194e-44
4499	1	3.98356955999768e-30	4.40288269100911e-48	1.75391894641445e-77
4500	1	1.4350875673789e-31	6.66972605130035e-29	9.57164093404429e-60
4501	1	3.69367782868344e-72	1.32325031017198e-56	4.88766033248073e-128
4502	1	7.3748845653427e-102	7.4899295689078e-106	5.52373659732421e-207
4503	1	8.92491956612924e-55	4.22260516817278e-90	3.76864114854637e-144
4504	0.999999549662157	4.50337842573868e-07	5.4894264061473e-25	2.47209755799148e-31
4505	0.999999986666738	1.33332617996797e-08	3.79073759770548e-26	5.05428974779979e-34
4506	0.92794805429447	0.0718867576640733	0.000153311246847315	1.18767946096609e-05
4507	0.953346486337681	3.92527857146626e-08	0.0466534724886379	1.92089527227015e-09
4508	3.77774196932516e-06	0.000930129634215435	0.00404131502168157	0.995024777602134
4509	0.99983110843134	7.41670568221694e-11	0.000168891494480614	1.2528300992332e-14
4510	1	1.93529391965836e-114	1.92627982261335e-133	3.72791762826419e-247
4511	1	1.63851778065585e-64	1.0899282015318e-116	1.7858667378481e-180
4512	1	3.36751050412991e-29	4.75892085933224e-36	1.60257159821242e-64
4513	1	3.50792393421879e-18	3.0555009659704e-26	1.07184649695562e-43
4514	0.0422765500906156	0.957723449909384	2.6773335622839e-17	6.06517118906989e-16
4515	0.00035488461655544	0.999645115381922	5.4045698887423e-16	1.52236857783816e-12
4516	0.00814234585549668	0.991857654144503	4.77294637124948e-25	5.81415168940432e-23
4517	1	3.21444272643348e-16	8.24644078078948e-31	2.65077115867731e-46
4518	1	1.92864059792413e-50	3.96439002047354e-34	7.64588353949056e-84
4519	0.999999999927645	2.92940974611858e-66	7.23554546293582e-11	2.11958773991419e-76
4520	1	7.26160664819953e-134	3.48639055217316e-75	2.53167968118807e-208
4521	1	1.21967031574018e-72	9.9298533429528e-19	1.21111473620529e-90
4522	1	1.23640133561637e-30	9.71584363383803e-38	1.20126820455171e-67
4523	8.27923049827849e-11	7.90614323673271e-06	1.04717029470235e-05	0.999981622071024
4524	1	1.39322524927009e-117	3.80156915523311e-107	5.29644213391712e-224
4525	0.0564186628701801	0.94358133712982	6.53261558544023e-22	1.09255587344357e-20
4526	8.36996773095538e-16	9.66542785104477e-08	8.65969616500326e-09	0.999999894686024
4527	3.55184397760355e-15	1.69631488046595e-07	2.09385848207188e-08	0.999999809429924
4528	3.55194995891695e-15	6.35344947959081e-08	5.59058436850842e-08	0.999999880559658
4529	0.999999999997189	2.81074829839949e-12	3.61537197799956e-32	1.0161900635272e-43
4530	0.19849682956404	0.801503170435842	2.34114843760593e-14	9.4532386200994e-14
